Stockholm,1912,Shooting,Shooting,"HELGERUD, Albert",NOR,Men,"free rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"LIBERG, Einar",NOR,Men,"free rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"ÖSTENSEN, Östen",NOR,Men,"free rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"SAETHER, Olaf",NOR,Men,"free rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"SAETHER, Ole Andreas",NOR,Men,"free rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"SKATTEBOE, Gudbrand Gudbrandsen",NOR,Men,"free rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"BJÖRKMAN, Carl",SWE,Men,"rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"BJÖRKMAN, Tönnes",SWE,Men,"rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"ERIKSSON, Mauritz",SWE,Men,"rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"JERNSTRÖM, Verner",SWE,Men,"rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"JOHANSSON, Carl Hugo",SWE,Men,"rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"LARSSON, Bernhard",SWE,Men,"rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"ADAMS, Harry Loren",USA,Men,"rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"BRIGGS, Allan Lindsay",USA,Men,"rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"BURDETTE, Cornelius L.",USA,Men,"rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"JACKSON, John E.",USA,Men,"rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"OSBURN, Carl Townsend",USA,Men,"rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"SPROUT, Warren A.",USA,Men,"rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"BURR, Henry Goerge",GBR,Men,"rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"FULTON, Arthur George",GBR,Men,"rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"OMMUNDSEN, Harcourt",GBR,Men,"rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"PARNELL, Edward Louis",GBR,Men,"rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"REID, James",GBR,Men,"rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"SKILTON, Edward",GBR,Men,"rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"BLAU, Harry",RU1,Men,trap (125 targets),M,Bronze
Stockholm,1912,Shooting,Shooting,"GRAHAM, James R.",USA,Men,trap (125 targets),M,Gold
Stockholm,1912,Shooting,Shooting,"GOELDEL, Alfred",GER,Men,trap (125 targets),M,Silver
Stockholm,1912,Tennis,Tennis,"CANET, Albert Henri",FRA,Men,doubles,M,Bronze
