Helsinki,1952,Hockey,Hockey,"NORRIS, Richard Owen Alfred",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"NUGENT, Nigel Algernon D.",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"NUNN, Anthony Stuart",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"ROBINSON, Anthony John Backh.",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"TAYLOR, John Paskin",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"CLAUDIUS, Leslie Walter",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"DALUZ, Meldric St.Clair",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"DATT, Keshava",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"DESMUTHU, Chinadorai",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"FRANCIS, Ranganandhan",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"LAL SHARMA, Raghbir",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"PERUMAL, Govind",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"RAJAGOPAL, Muniswamy",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"SINGH DOSANJH, Balbir",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"SINGH GENTLE, Randhir",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"SINGH KULLAR, Udham",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"SINGH, Dharam",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"SINGH, Grahanandan Nandy",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"SINGH, Kunwar Digvijai",IND,Men,hockey,M,Gold
Helsinki,1952,Hockey,Hockey,"ANCION, Julius Theodoor",NED,Men,hockey,M,Silver
Helsinki,1952,Hockey,Hockey,"BOERSTRA, Andries Cornelis Dirk",NED,Men,hockey,M,Silver
Helsinki,1952,Hockey,Hockey,"DERCKX, Henri Jean Joseph",NED,Men,hockey,M,Silver
Helsinki,1952,Hockey,Hockey,"DRIJVER, Johan Frederik",NED,Men,hockey,M,Silver
Helsinki,1952,Hockey,Hockey,"ESSER, Rius Theo",NED,Men,hockey,M,Silver
Helsinki,1952,Hockey,Hockey,"KRUIZE, Jan Hendrik",NED,Men,hockey,M,Silver
Helsinki,1952,Hockey,Hockey,"LOGGERE, Hermanus Pieter",NED,Men,hockey,M,Silver
Helsinki,1952,Hockey,Hockey,"MULDER, Laurentz Siebrand",NED,Men,hockey,M,Silver
Helsinki,1952,Hockey,Hockey,"TIEL, Edouard Herbert",NED,Men,hockey,M,Silver
Helsinki,1952,Hockey,Hockey,"VAN HEEL, Willem",NED,Men,hockey,M,Silver
Helsinki,1952,Hockey,Hockey,"WERY, Leonard Hugo",NED,Men,hockey,M,Silver
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"SZONDI, Istvan",HUN,Men,Individual competition,M,Bronze
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"HALL, Lars",SWE,Men,Individual competition,M,Gold
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"BENEDEK, Gabor",HUN,Men,Individual competition,M,Silver
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"MANNONEN, Olavi Aleksanteri",FIN,Men,Team competition,M,Bronze
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"ROKKA, Olavi Antero",FIN,Men,Team competition,M,Bronze
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"VILKKO, Lauri Johannes",FIN,Men,Team competition,M,Bronze
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"BENEDEK, Gabor",HUN,Men,Team competition,M,Gold
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"KOVACSI, Aladar",HUN,Men,Team competition,M,Gold
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"SZONDI, Istvan",HUN,Men,Team competition,M,Gold
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"EGNELL, Claes",SWE,Men,Team competition,M,Silver
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"HALL, Lars",SWE,Men,Team competition,M,Silver
Helsinki,1952,Modern Pentathlon,Modern Pentath.,"LINDQVIST, Thorsten",SWE,Men,Team competition,M,Silver
