Seoul,1988,Aquatics,Water polo,"CAMPBELL, Jeff",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"CAMPBELL, Jodocus David",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"DUPLANTY, Christopher",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"EVANS, Michael Scott",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"KIMBELL, Douglas Burns",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"KLASS, Edward Craig",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"MOUCHAWAR, Alan Edward",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"ROBERTSON, Kevin George",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"SCHROEDER, Terence Alan",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"WILSON, Craig Martin",USA,Men,water polo,M,Silver
