Moscow,1980,Rowing,Rowing,"KRAUSS, Bernd",GDR,Men,eight with coxswain (8+),M,Gold
Moscow,1980,Rowing,Rowing,"LUDWIG, Klaus-Dieter",GDR,Men,eight with coxswain (8+),M,Gold
Moscow,1980,Rowing,Rowing,"CLAY, Henry",GBR,Men,eight with coxswain (8+),M,Silver
Moscow,1980,Rowing,Rowing,"JUSTICE, Andrew",GBR,Men,eight with coxswain (8+),M,Silver
Moscow,1980,Rowing,Rowing,"MAHONEY, Chris",GBR,Men,eight with coxswain (8+),M,Silver
Moscow,1980,Rowing,Rowing,"MCDOUGALL, Duncan",GBR,Men,eight with coxswain (8+),M,Silver
Moscow,1980,Rowing,Rowing,"MCGOWAN, Malkolm",GBR,Men,eight with coxswain (8+),M,Silver
Moscow,1980,Rowing,Rowing,"MOYNIHAN, Colin",GBR,Men,eight with coxswain (8+),M,Silver
Moscow,1980,Rowing,Rowing,"PRITCHARD, John",GBR,Men,eight with coxswain (8+),M,Silver
Moscow,1980,Rowing,Rowing,"STANHOPE, Richard",GBR,Men,eight with coxswain (8+),M,Silver
Moscow,1980,Rowing,Rowing,"WHITWELL, Allan",GBR,Men,eight with coxswain (8+),M,Silver
Moscow,1980,Rowing,Rowing,"APOSTEANU, Angelica",ROU,Women,eight with coxswain (8+),W,Bronze
Moscow,1980,Rowing,Rowing,"BONDAR, Elena",ROU,Women,eight with coxswain (8+),W,Bronze
Moscow,1980,Rowing,Rowing,"BUCUR, Florica",ROU,Women,eight with coxswain (8+),W,Bronze
Moscow,1980,Rowing,Rowing,"CONSTANTINESCU, Maria",ROU,Women,eight with coxswain (8+),W,Bronze
Moscow,1980,Rowing,Rowing,"DOBRITOIU, Elena",ROU,Women,eight with coxswain (8+),W,Bronze
Moscow,1980,Rowing,Rowing,"FRINTU, Rodica",ROU,Women,eight with coxswain (8+),W,Bronze
Moscow,1980,Rowing,Rowing,"ILIUTA, Ana",ROU,Women,eight with coxswain (8+),W,Bronze
Moscow,1980,Rowing,Rowing,"PUSCATU-ARBA, Rodica",ROU,Women,eight with coxswain (8+),W,Bronze
Moscow,1980,Rowing,Rowing,"ZAGONI, Marlena",ROU,Women,eight with coxswain (8+),W,Bronze
Moscow,1980,Rowing,Rowing,"BOESLER, Martina",GDR,Women,eight with coxswain (8+),W,Gold
Moscow,1980,Rowing,Rowing,"KNETSCH-KÖPKE, Christiane",GDR,Women,eight with coxswain (8+),W,Gold
Moscow,1980,Rowing,Rowing,"LOHS-KUHN, Gabriele",GDR,Women,eight with coxswain (8+),W,Gold
Moscow,1980,Rowing,Rowing,"METZE, Karin",GDR,Women,eight with coxswain (8+),W,Gold
Moscow,1980,Rowing,Rowing,"NEISSER, Kersten",GDR,Women,eight with coxswain (8+),W,Gold
Moscow,1980,Rowing,Rowing,"RICHTER, Ilona",GDR,Women,eight with coxswain (8+),W,Gold
Moscow,1980,Rowing,Rowing,"SANDIG, Marita",GDR,Women,eight with coxswain (8+),W,Gold
Moscow,1980,Rowing,Rowing,"SCHÜTZ, Birgit",GDR,Women,eight with coxswain (8+),W,Gold
