Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"FARKAS, Imre",HUN,Men,C-2 10000m,M,Bronze
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"HUNICS, Jozsef",HUN,Men,C-2 10000m,M,Bronze
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"BOTEV, Gratsian",URS,Men,C-2 10000m,M,Gold
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"KHARIN, Pavel",URS,Men,C-2 10000m,M,Gold
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"DRANSART, Georges",FRA,Men,C-2 10000m,M,Silver
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"RENAUD, Marcel",FRA,Men,C-2 10000m,M,Silver
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"MOHACSI, Ferenc",HUN,Men,C-2 1000m (canoe double),M,Bronze
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"WIELAND, Karoly",HUN,Men,C-2 1000m (canoe double),M,Bronze
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"DUMITRU, Alexe",ROU,Men,C-2 1000m (canoe double),M,Gold
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"ISMAILCIUC, Simion",ROU,Men,C-2 1000m (canoe double),M,Gold
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"BOTEV, Gratsian",URS,Men,C-2 1000m (canoe double),M,Silver
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"KHARIN, Pavel",URS,Men,C-2 1000m (canoe double),M,Silver
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"SCHEUER, Michael",EUA,Men,K-1 10000m,M,Bronze
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"FREDRIKSSON, Gert",SWE,Men,K-1 10000m,M,Gold
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"HATLACZKY, Ferenc",HUN,Men,K-1 10000m,M,Silver
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"KISS, Lajos",HUN,Men,K-1 1000m (kayak single),M,Bronze
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"FREDRIKSSON, Gert",SWE,Men,K-1 1000m (kayak single),M,Gold
