Tokyo,1964,Fencing,Fencing,"BRODIN, Claude",FRA,Men,épée team,M,Bronze
Tokyo,1964,Fencing,Fencing,"BRODIN, Jacques",FRA,Men,épée team,M,Bronze
Tokyo,1964,Fencing,Fencing,"DREYFUS, Yves",FRA,Men,épée team,M,Bronze
Tokyo,1964,Fencing,Fencing,"GUITTET, Jacques",FRA,Men,épée team,M,Bronze
Tokyo,1964,Fencing,Fencing,"BARANY, Arpad",HUN,Men,épée team,M,Gold
Tokyo,1964,Fencing,Fencing,"GABOR, Tamas",HUN,Men,épée team,M,Gold
Tokyo,1964,Fencing,Fencing,"KAUSZ, Istvan",HUN,Men,épée team,M,Gold
Tokyo,1964,Fencing,Fencing,"KULCSAR, Gyözö",HUN,Men,épée team,M,Gold
Tokyo,1964,Fencing,Fencing,"NEMERE, Zoltan",HUN,Men,épée team,M,Gold
Tokyo,1964,Fencing,Fencing,"BREDA, Giovanni Battista",ITA,Men,épée team,M,Silver
Tokyo,1964,Fencing,Fencing,"DELFINO, Giuseppe",ITA,Men,épée team,M,Silver
Tokyo,1964,Fencing,Fencing,"PAOLUCCI, Gianfranco",ITA,Men,épée team,M,Silver
Tokyo,1964,Fencing,Fencing,"PELLEGRINO, Alberto",ITA,Men,épée team,M,Silver
Tokyo,1964,Fencing,Fencing,"SACCARO, Gianluigi",ITA,Men,épée team,M,Silver
Tokyo,1964,Fencing,Fencing,"REVENU, Daniel",FRA,Men,foil individual,M,Bronze
Tokyo,1964,Fencing,Fencing,"FRANKE, Egon",POL,Men,foil individual,M,Gold
Tokyo,1964,Fencing,Fencing,"MAGNAN, Jean-Claude",FRA,Men,foil individual,M,Silver
Tokyo,1964,Fencing,Fencing,"RAGNO-LONZI, Antonella",ITA,Women,foil individual,W,Bronze
Tokyo,1964,Fencing,Fencing,"REJTO-UJLAKI, Ildiko",HUN,Women,foil individual,W,Gold
Tokyo,1964,Fencing,Fencing,"MEES-VOLZ, Helga Margot",EUA,Women,foil individual,W,Silver
Tokyo,1964,Fencing,Fencing,"COURTILLAT, Jacques",FRA,Men,foil team,M,Bronze
Tokyo,1964,Fencing,Fencing,"MAGNAN, Jean-Claude",FRA,Men,foil team,M,Bronze
Tokyo,1964,Fencing,Fencing,"NOËL, Christian",FRA,Men,foil team,M,Bronze
Tokyo,1964,Fencing,Fencing,"REVENU, Daniel",FRA,Men,foil team,M,Bronze
Tokyo,1964,Fencing,Fencing,"RODOCANACHO, Pierre",FRA,Men,foil team,M,Bronze
Tokyo,1964,Fencing,Fencing,"MIDLER, Mark",URS,Men,foil team,M,Gold
Tokyo,1964,Fencing,Fencing,"SHAROV, Yuri",URS,Men,foil team,M,Gold
Tokyo,1964,Fencing,Fencing,"SISIKIN, Yuri",URS,Men,foil team,M,Gold
Tokyo,1964,Fencing,Fencing,"SVESHNIKOV, German",URS,Men,foil team,M,Gold
Tokyo,1964,Fencing,Fencing,"ZHDANOVICH, Viktor",URS,Men,foil team,M,Gold
Tokyo,1964,Fencing,Fencing,"FRANKE, Egon",POL,Men,foil team,M,Silver
Tokyo,1964,Fencing,Fencing,"PARULSKI, Ryszard Wladyslaw",POL,Men,foil team,M,Silver
Tokyo,1964,Fencing,Fencing,"ROZYCKI, Jan",POL,Men,foil team,M,Silver
Tokyo,1964,Fencing,Fencing,"SKRUDLIK, Zbigniew",POL,Men,foil team,M,Silver
Tokyo,1964,Fencing,Fencing,"WOYDA, Witold",POL,Men,foil team,M,Silver
Tokyo,1964,Fencing,Fencing,"MEES-VOLZ, Helga Margot",EUA,Women,foil team,W,Bronze
Tokyo,1964,Fencing,Fencing,"SCHMID, Adelheid Barbara",EUA,Women,foil team,W,Bronze
Tokyo,1964,Fencing,Fencing,"THEUERKAUFF-VORBRICH, Gudrun",EUA,Women,foil team,W,Bronze
Tokyo,1964,Fencing,Fencing,"WEISS-SCHERBERGER, Rosemarie (Romy)",EUA,Women,foil team,W,Bronze
Tokyo,1964,Fencing,Fencing,"AGOSTON-MENDELENYI, Judit",HUN,Women,foil team,W,Gold
Tokyo,1964,Fencing,Fencing,"DÖMÖLKI-SAKOVICS, Lidia",HUN,Women,foil team,W,Gold
Tokyo,1964,Fencing,Fencing,"JUHASZ-NAGY, Katalin",HUN,Women,foil team,W,Gold
Tokyo,1964,Fencing,Fencing,"MAROSI-FOLDESI, Paula",HUN,Women,foil team,W,Gold
Tokyo,1964,Fencing,Fencing,"REJTO-UJLAKI, Ildiko",HUN,Women,foil team,W,Gold
Tokyo,1964,Fencing,Fencing,"GOROKHOVA, Galina",URS,Women,foil team,W,Silver
Tokyo,1964,Fencing,Fencing,"PETRENKO-SAMUSENKO, Tatyana",URS,Women,foil team,W,Silver
Tokyo,1964,Fencing,Fencing,"PRUDSKOVA, Valentina",URS,Women,foil team,W,Silver
Tokyo,1964,Fencing,Fencing,"RASTVOROVA, Valentina",URS,Women,foil team,W,Silver
Tokyo,1964,Fencing,Fencing,"SHISHOVA, Lyudmila",URS,Women,foil team,W,Silver
Tokyo,1964,Fencing,Fencing,"MAVLIKHANOV, Umar",URS,Men,sabre individual,M,Bronze
Tokyo,1964,Fencing,Fencing,"PEZSA, Tibor",HUN,Men,sabre individual,M,Gold
Tokyo,1964,Fencing,Fencing,"ARABO, Claude",FRA,Men,sabre individual,M,Silver
Tokyo,1964,Fencing,Fencing,"OCHYRA, Emil Antoni",POL,Men,sabre team,M,Bronze
Tokyo,1964,Fencing,Fencing,"PAWLOWSKI, Jerzy",POL,Men,sabre team,M,Bronze
Tokyo,1964,Fencing,Fencing,"PIATKOWSKI, Andrzej Ryszard",POL,Men,sabre team,M,Bronze
Tokyo,1964,Fencing,Fencing,"ZABLOCKI, Wojciech",POL,Men,sabre team,M,Bronze
Tokyo,1964,Fencing,Fencing,"ZUB, Ryszard",POL,Men,sabre team,M,Bronze
Tokyo,1964,Fencing,Fencing,"ASATIANI, Nugzar",URS,Men,sabre team,M,Gold
Tokyo,1964,Fencing,Fencing,"MAVLIKHANOV, Umar",URS,Men,sabre team,M,Gold
Tokyo,1964,Fencing,Fencing,"MELNIKOV, Boris",URS,Men,sabre team,M,Gold
Tokyo,1964,Fencing,Fencing,"RAKITA, Mark",URS,Men,sabre team,M,Gold
Tokyo,1964,Fencing,Fencing,"RYLSKY, Yakov",URS,Men,sabre team,M,Gold
Tokyo,1964,Fencing,Fencing,"CALANCHINI, Giampaolo",ITA,Men,sabre team,M,Silver
Tokyo,1964,Fencing,Fencing,"CALARESE, Wladimiro",ITA,Men,sabre team,M,Silver
Tokyo,1964,Fencing,Fencing,"CHICCA, Pierluigi",ITA,Men,sabre team,M,Silver
Tokyo,1964,Fencing,Fencing,"RAVAGNAN, Mario",ITA,Men,sabre team,M,Silver
Tokyo,1964,Fencing,Fencing,"SALVADORI, Cesare",ITA,Men,sabre team,M,Silver
Tokyo,1964,Football,Football,"BARTHELS, Wolfgang",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"BAUCHSPIESS, Bernd",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"ENGELHARDT, Dieter",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"FRÄSSDORF, Otto",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"FRENZEL, Henning",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"GEISLER, Manfred",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"HEINSCH, Hans-Jürgen",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"KÖRNER, Gerhard",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"LISIEWICZ, Klaus",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"NÖLDNER, Jürgen",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"PANKAU, Herbert",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"ROCK, Peter",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"SEEHAUS, Klaus-Dieter",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"STÖCKER, Hermann",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"UNGER, Werner",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"URBANCZYK, Klaus",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"VOGEL, Eberhard",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"WALTER, Manfred",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"WEIGANG, Horst",EUA,Men,football,M,Bronze
Tokyo,1964,Football,Football,"BENE, Ferenc",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"CSERNAI, Tibor",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"FARKAS, Janos",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"GELEI, Jozsef",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"IHASZ, Kalman",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"KATONA, Sandor",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"KOMORA, Imre",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"NOGRADI, Ferenc",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"NOVAK, Dezsö",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"ORBAN, Arpad",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"PALOTAI, Karoly",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"SZENTMIHALYI, Antal",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"SZEPESI, Gusztav",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"VARGA, Zoltan",HUN,Men,football,M,Gold
Tokyo,1964,Football,Football,"BRUMOWSKY, Jan",TCH,Men,football,M,Silver
Tokyo,1964,Football,Football,"CVETLER, Ludevit",TCH,Men,football,M,Silver
Tokyo,1964,Football,Football,"GELETA, Jan",TCH,Men,football,M,Silver
Tokyo,1964,Football,Football,"KNEBORT, Frantisek",TCH,Men,football,M,Silver
Tokyo,1964,Football,Football,"KNESL, Karel",TCH,Men,football,M,Silver
Tokyo,1964,Football,Football,"LICHTNEGL, Karel",TCH,Men,football,M,Silver
